0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.553484627593080094e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.389857990192550075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.394536291323789805e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.205789897524979981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038719934692490087e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.096593967770219800e-04,0.000000000000000000e+00,2.849843580404989862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.380485284898150165e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109953706051990160e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.210560149751730208e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.866666572148619696e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.734506851391319993e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581000237094719874e-01,0.000000000000000000e+00,4.072781273300999927e-01,-6.945410522532899367e-02,3.149585473961640236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295434729509459926e+00,1.275902529906050020e+00,1.525915424462520043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183205569755519937e-01,0.000000000000000000e+00,-1.705195685848809872e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.944353856667519587e-02,-2.626901380346089998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.940686720741379656e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.633685693292679930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.921998777507160083e+00,1.360349998793920046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462524477038030027e-02,0.000000000000000000e+00,3.173977098872390101e+00,-3.393791662798920084e-01,0.000000000000000000e+00,8.799086589580810136e-01,1.107132233062329968e-01,0.000000000000000000e+00,3.307102718923780049e+00,-1.713147478067019933e-02,-1.140135785287469949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213307284532809893e+00,9.069103003481879810e-01,-6.505701644229889835e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.040923688476369770e-03,-6.283493540471990491e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.322204721143319994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.469651194147619577e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.222214708458879806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452801585729990075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.245051822171569622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356998384519650047e+00,-2.631976648701799815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904616159312440438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009925828660390046e+00,-3.507612782852920219e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.911728517958590112e-01,3.047011656527969792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522347886714040088e-01,7.594303317215550519e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.179211527244970026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717978601161120000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104100072031739994e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.388395883353619853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.661122699460219940e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.612252757415890053e-02,0.000000000000000000e+00,5.731530018159790296e-02,-3.312903228444469966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031422440876010073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043824816834070076e-03,3.280443311745890028e-03,9.137086987767569987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.472936303169799954e-01,9.513773242936529942e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.171391318502250107e-03,-3.168829124567069944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824899317675579967e-03,0.000000000000000000e+00,-4.837736160907520067e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.262207518774499743e-02,0.000000000000000000e+00,-3.888338240958629788e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.489297626097640270e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.511694810024989954e-02,7.640905163830130631e-02,2.859777188796729930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.336721021960809885e+00,5.035801444598919652e-01,-1.911792279414699924e-01,0.000000000000000000e+00,-6.079137957917459811e-01,0.000000000000000000e+00,3.762494649428879678e-02,-1.770053067659320134e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.906781658097410070e-01,-4.108733864641379796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149478164793230062e-01,-1.018925844578919993e+00,5.157164278413489678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466099782088189918e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.813126639520159947e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116678075607139969e-01,5.830366381469250306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439648049421359932e+00,0.000000000000000000e+00,3.605922351711410290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416086552543059911e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038874857864479955e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.392956453849380050e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.961146418343940212e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.769742746221420110e-02,0.000000000000000000e+00,1.113911647185440029e-01,5.458304465707290026e-02,1.714117027376529934e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.396421602099509385e-02,0.000000000000000000e+00,1.131418134577300005e-01,-1.058336745196589990e-01,-1.962887629646929977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098746263307859988e-01,-1.058212861344639988e+00,0.000000000000000000e+00,-2.314568352572259902e-01,-4.408480805401289726e-01,-2.861773056781969915e-01,-6.412140400478160140e-01,0.000000000000000000e+00,1.909638896963309837e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.867477578442629994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.795174937507370116e-02,0.000000000000000000e+00,0.000000000000000000e+00
